id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
233,0.7002359999999999,0.364543,0.23898671273491345,0.2500853303645272,-3.5453411040275995e-17,0.0,0,0,0.2370541085760311,0.2482307239456583
234,0.680709,0.0512227999999999,0.2714321702660527,0.04063285473966971,9.575944637935095e-16,-1.5677563414140394e-16,0,0,0.2694405448114136,0.0404414634005291
235,0.688718,0.1261019999999999,0.266293135820888,0.0977012383955298,4.251427768858784e-16,2.281161370909501e-16,0,0,0.2640056163110512,0.0972000350173082
236,0.622295,0.074879,0.27638948196545243,0.06272644293494523,-5.283859287608105e-16,1.0408340855860844e-16,0,0,0.2739225143353702,0.0624975648231035
237,0.0758823,0.621315,0.034723493197816424,0.44236549551715143,-2.0247475571166795e-16,2.2551405187698487e-16,0,0,0.0343195305440139,0.4389980068466093
238,0.1271569999999999,0.6876879999999999,0.05259999078407418,0.44730229530250654,-1.5726352511902242e-16,-8.673617379884034e-16,0,0,0.0520588856119139,0.444534120729336
239,0.051275,0.6806579999999999,0.021716843330068514,0.44982894347049296,-1.4638084581269914e-16,-3.1918911957973246e-16,0,0,0.0214543418183375,0.4469999803676822
240,0.051275,0.744944,0.02028316629002802,0.45818649971624836,-2.6066253105624937e-16,-3.0878077872387166e-16,0,0,0.0200947869247816,0.4559746435220076
241,0.7449949999999999,0.0512227999999999,0.2656776929507032,0.03861796712226351,-3.262364337008883e-16,2.775557561562892e-17,0,0,0.2640717144884979,0.0384848263144892
242,0.290709,0.650468,0.11633951655676356,0.4250932916183956,3.3089850304257595e-16,3.261280134836397e-16,0,0,0.1150937126614078,0.4224535353819261
243,0.3525329999999999,0.624028,0.1391332108323695,0.41060770468902774,8.74951153195802e-17,-1.0269562977782698e-15,0,0,0.1376324036019119,0.4078567564153718
244,0.36484,0.677813,0.13580564151197905,0.4222315432270989,-1.248187751073937e-16,-1.1362438767648086e-15,0,0,0.1344333533660975,0.4198852110377313
245,0.124324,0.130303,0.27131419378565624,0.3716529185185209,-1.49142850847106e-15,-1.4450246554886805e-15,0,0,0.2613175490012646,0.3604055861120102
246,0.0711607999999999,0.117399,0.21461170609109104,0.4499513349146582,-3.138114768042044e-15,-3.5318969970887792e-15,0,0,0.213239301744858,0.4360215330822946
247,0.946817,0.681567,0.24295347669976763,0.38061478320742026,3.870279883253294e-16,5.551115123125784e-17,0,0,0.2427436483043588,0.379430447280067
248,0.871063,0.686281,0.23262862811679952,0.38406398228835315,1.8026216370287118e-16,2.2204460492503126e-16,0,0,0.2321275951861526,0.3828522277320427
249,0.924246,0.629714,0.24089453360647894,0.35965748471789993,3.1664124447439157e-16,4.544975507059235e-16,0,0,0.2405549801181235,0.3583387299870819
250,0.6272889999999999,0.926217,0.1832365250447765,0.4767348564164422,-6.361556247058696e-16,-2.706168622523819e-16,0,0,0.1824342521218732,0.4762897472394054
251,0.6845989999999998,0.871736,0.1958787621697411,0.4577311456669122,-1.3934030795512142e-16,9.410874857174177e-16,0,0,0.195119879469264,0.4570348960492535
252,0.6823099999999999,0.945518,0.19403409122605808,0.4821444367116783,-3.9584560130624664e-16,-7.042977312465837e-16,0,0,0.1933056936763371,0.4818453445553104
253,0.3216189999999999,0.950375,0.1069942679896485,0.48870141967199743,4.195320306432659e-16,-3.790370795009324e-16,0,0,0.1061953833936476,0.4883424042577884
254,0.3147949999999999,0.873626,0.10691637390118558,0.4715399078268092,-1.7991657426039143e-16,-3.790370795009324e-16,0,0,0.1061019132394223,0.4705961882239996
255,0.368176,0.923251,0.12084936365135945,0.4814791023381986,1.4967410991162386e-16,-2.498001805406602e-16,0,0,0.1200176232460537,0.480944816759337
256,0.923251,0.368176,0.24734574445756152,0.23540036840131506,3.4922151975758093e-16,-1.7347234759768074e-17,0,0,0.2468908306633472,0.234028916463858
257,0.873626,0.3147949999999999,0.24808711168952868,0.20746165147284046,-2.8080836267374565e-16,-1.1796119636642288e-16,0,0,0.2472430672831306,0.206159496237454
258,0.950375,0.3216189999999999,0.24912641367518518,0.2088775082374923,2.4482640307438297e-17,-2.636779683484747e-16,0,0,0.2488163028022071,0.2075831007092557
259,0.3298459999999999,0.0539924,0.3348206884038518,0.08082160911726533,-6.533944392483892e-16,1.0408340855860844e-16,0,0,0.3303930436804542,0.0824337742113199
260,0.26556,0.0539924,0.3547237463280908,0.10135628702118993,-1.6864764793012021e-15,-8.257283745649603e-16,0,0,0.3490876139634313,0.1047894306820922
261,0.6226009999999998,0.5208819999999998,0.21130824921419844,0.3351486475439742,-2.5261910618912253e-17,-2.740863092043355e-16,0,0,0.2094517925605219,0.3329160655040396
262,0.646039,0.450218,0.22365665828692727,0.30067904449242633,2.011195029960611e-17,2.5153490401663703e-16,0,0,0.221600547488813,0.2985032284959014
263,0.202805,0.0482592,0.37892138632014394,0.12120115995639935,-5.750608322863116e-16,-4.3715031594615534e-16,0,0,0.3716078018629461,0.128999028416529
264,0.141678,0.8636669999999999,0.05091612791875377,0.4750846569177156,8.604499491388083e-17,-2.60208521396521e-16,0,0,0.0504834738041117,0.4738738930358037
265,0.1435059999999999,0.7888589999999999,0.05385456551448442,0.4620743021223461,-3.4342103813478353e-16,-6.591949208711867e-17,0,0,0.0533625276355932,0.4602179324661371
