id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
558,0.713921,0.0768341,0.13050253345863894,0.027424050102126785,1.7531633832385332e-16,-4.185020385794048e-17,0,0,0.1297426838856971,0.0273055353719071
559,0.717926,0.114274,0.13021487835794687,0.040591237961052684,-1.7828349473808514e-17,-1.214306433183765e-17,0,0,0.1294480482373413,0.0404307403907262
560,0.6595109999999998,0.13793,0.1262350621400401,0.05019095848547295,8.626861161195599e-17,-1.1275702593849246e-16,0,0,0.1253054089976234,0.0499197537669509
561,0.626299,0.112318,0.12507226946763694,0.041827495937468484,2.0887154852933243e-16,-7.632783294297951e-17,0,0,0.1240471876167463,0.0415650777074469
562,0.0379410999999999,0.6178,0.007880266173742712,0.22065558418216824,-9.61009700636839e-17,-6.071532165918825e-17,0,0,0.0077981760372916,0.2194586315124068
563,0.0635785999999999,0.6509869999999999,0.012767084204824641,0.22668973520376312,7.085261197192773e-17,1.873501354054952e-16,0,0,0.0126393591339559,0.2256094905176506
564,0.0256375,0.647472,0.0051863094995496795,0.22632337566028582,-1.7963197119011398e-16,-2.289834988289385e-16,0,0,0.0051208035946169,0.2252374019178453
565,0.10152,0.654501,0.020235958640114404,0.2268340825175983,-1.3467146234985572e-16,1.457167719820518e-16,0,0,0.0200359460919628,0.2257634334396212
566,0.0892161,0.684173,0.017388318286975846,0.23289105998128434,-1.0855574252011112e-16,-6.418476861114186e-17,0,0,0.0172444041516133,0.2319258259415452
567,0.1138229999999999,0.62483,0.02325246414693538,0.22078960048384033,6.532318089225164e-18,1.43982048506075e-16,0,0,0.022991965477313,0.219635379455062
568,0.139461,0.658016,0.027530177496373653,0.2267498497822089,-6.69494841509799e-18,-7.28583859910259e-17,0,0,0.0272787690023981,0.2257374155819943
569,0.114854,0.7173589999999999,0.021821531510795467,0.23925874606720754,1.5341460740669888e-17,4.8572257327350605e-17,0,0,0.0216768633766022,0.2384015085957737
570,0.0769124999999999,0.713845,0.014701221181894653,0.23898565617855638,-4.7582922844957576e-17,1.0408340855860844e-16,0,0,0.0145922585725274,0.2381303963278033
571,0.0256375,0.8081859999999998,0.004670847050874727,0.2587741504685255,-2.0816681711721685e-17,-2.567187456538333e-16,0,0,0.0046644522724457,0.258227598990761
572,0.0256375,0.776043,0.004746055175928632,0.25205818271206226,5.747118547120428e-17,1.214306433183765e-16,0,0,0.0047292880072685,0.2514219124749815
573,0.051275,0.7770869999999999,0.00947595426623593,0.25218502497591544,-5.488773498207866e-17,1.734723475976807e-16,0,0,0.0094395692109991,0.2515337785175472
574,0.0256375,0.743901,0.004838929824472871,0.24543439493572805,-7.842169838859214e-17,-1.8388068845354155e-16,0,0,0.0047970618243744,0.2447055263757735
575,0.0769124999999999,0.7459879999999999,0.01442559203132987,0.24556554977607448,2.168268819699448e-16,-8.673617379884035e-17,0,0,0.0143393067148983,0.2448083959380514
576,0.776069,0.0256113999999999,0.134641531330999,0.008955268280260498,-1.9426192425509023e-16,-1.5959455978986623e-16,0,0,0.1340784994742738,0.0089365810983097
577,0.7439259999999999,0.0256113999999999,0.13266633203602396,0.009059061012521852,2.338217510236551e-16,-6.93889390390723e-18,0,0,0.1320353050456631,0.0090222199753227
578,0.808212,0.0256113999999999,0.13668487645918503,0.008874036841007182,2.099150931203497e-16,9.367506770274758e-17,0,0,0.136205840015832,0.008854679440455
579,0.777138,0.0512227999999999,0.13457256380934268,0.01788986225346889,2.570643350963131e-16,1.734723475976807e-16,0,0,0.1340152269744091,0.0178445967812187
580,0.746064,0.0768341,0.13242731988430023,0.027079745597802685,1.3208292966304658e-16,1.0408340855860844e-17,0,0,0.131766010681781,0.0269863884151773
581,0.296862,0.6773599999999999,0.05544571425707545,0.22625618864549324,9.736135508919827e-17,-2.289834988289385e-16,0,0,0.0550447819312001,0.2254863374259669
582,0.327774,0.66414,0.06104767153010471,0.22218451596563682,-1.7997756063259374e-16,-4.076600168545497e-17,0,0,0.0606008409511716,0.2213933384041784
583,0.3339269999999999,0.691033,0.06118806358426809,0.22817992878844962,2.0965759510438442e-17,4.336808689942018e-17,0,0,0.0607664068614099,0.2274602008746495
584,0.3216209999999999,0.637248,0.061004994847280614,0.2162428041920066,7.079840186330344e-17,-9.714451465470121e-17,0,0,0.0605331116881058,0.2153796205471864
585,0.358686,0.65092,0.06654548398546467,0.21797237245482393,9.952975943416931e-17,1.1796119636642288e-16,0,0,0.066062252856473,0.2171651113590622
586,0.284555,0.6235749999999999,0.055261990517465165,0.21468943817308173,-3.892285799222961e-17,-1.7347234759768074e-17,0,0,0.0548053630357266,0.2137354358217443
587,0.315468,0.6103549999999999,0.061076864396454766,0.21036630787421018,5.079487178094588e-17,1.0408340855860844e-17,0,0,0.060577490223064,0.2094236245854936
