-1.070100472186119893e-05,6.554790047262398431e-06,-1.014491527894583150e-05,-5.626992832506993178e-06,1.631127090332546142e-06,-5.410804614604318137e-06,-4.254742267563023871e-06,-2.444184227358986851e-06,3.995443796620565084e-08,-2.280301130210788887e-06,-1.989928923444178350e-06,-1.543285294975830580e-06,-9.358197413104866352e-07,-1.628911332156838957e-07,1.387837930797494040e-04,2.095233323620650408e-06,-5.488599243133520517e-05,-6.236529654506247581e-06,-1.725249947954809036e-07,-2.140200944370697508e-06,-6.303932991765046762e-05,-1.390618286572417855e-04,-5.149045894356583247e-05,-1.323006507422405198e-05,-2.778102246419819621e-06,5.477696302852268218e-05,3.207819312519427646e-05,1.244259003190293462e-05,-6.498628487219945595e-05,2.694603732342161148e-05
5.408491018242186921e-05,1.991795827800939972e-05,1.130707386721181013e-04,8.523648396511129474e-05,6.125621091984580907e-05,7.137679048344774436e-05,6.029287480258799237e-05,5.003255029022006008e-05,4.062284439802343189e-05,3.243908484590964135e-05,2.879398888372132178e-05,2.532324482232989078e-05,2.203294204279935371e-05,1.892929769241590574e-05,1.064018878021433245e-04,3.684869985272950371e-06,2.785928379073279726e-04,3.705714199617703153e-05,8.064501617705905267e-07,1.081698203648519784e-05,1.726078365062600622e-05,-5.155098450980422596e-05,-2.123382173566720071e-05,-5.663702942959113575e-06,1.912612314636588651e-05,-1.178491246324170740e-04,-7.048743278043799682e-05,-2.752938298921317895e-05,-2.422937480892512234e-05,-5.811362725158193731e-05
2.676081594447546168e-04,1.706493277244588297e-04,5.353975174495471424e-05,6.408855463942775613e-05,6.233838393232332339e-05,-1.430369722259738040e-05,-1.604445594962180567e-06,7.677094266469604278e-06,1.361060328303116988e-05,-1.781203132219803440e-05,-1.173786358213616660e-05,-6.613394627058955357e-06,-2.419334403637761000e-06,8.632687383587232723e-07,1.523271740791545814e-04,5.358454145153721850e-05,1.368724709855672489e-03,2.094032282116994707e-04,2.173883151453980043e-06,5.352163188895007768e-05,-2.640537312579606388e-05,-3.031972620163867274e-04,-8.248053940610768076e-05,-1.504988431967191744e-05,3.885764482627358102e-04,7.768352493669442201e-04,5.041703667387688759e-04,2.372414317638333594e-04,-1.391629104051026172e-04,3.939853340824974685e-04
4.391136973423868332e-04,1.849688669867284574e-04,8.461021200615193721e-04,6.479171304066474188e-04,4.759529215258120113e-04,5.835028360406120228e-04,4.947595557344582323e-04,4.134681443287025870e-04,3.394930041674307881e-04,2.947631993675799774e-04,2.612148702160087461e-04,2.297814831401526420e-04,2.004249109215686347e-04,1.731076744097904724e-04,1.119340587347957515e-03,3.892706133882395522e-05,2.260511662996182031e-03,3.065105324615907873e-04,6.236637933804230671e-06,8.782273946847539881e-05,1.009324028716281768e-04,-3.132439949321578695e-04,-8.833201248767419151e-05,-1.629917549987578538e-05,2.271500412914830014e-04,-4.548450145293002345e-04,-3.779890365603363715e-04,-1.933139944801477239e-04,-1.439102027781524740e-04,-2.409634459880475622e-04
2.157392731441517761e-04,9.706577662488199152e-05,6.623369871236808870e-05,6.949557235317270747e-05,5.042034989838865963e-05,3.410487082355700625e-06,1.565032597593090085e-05,2.083273782036329752e-05,1.950830213745783791e-05,-8.420133121400381719e-06,-1.489861172157048476e-06,3.223233087938903165e-06,5.885528475919020452e-06,6.654537288171880917e-06,-1.259645899921862933e-04,2.977603339193545104e-05,1.103876530745340201e-03,1.621786891010225731e-04,2.002156711044130691e-06,4.314785462883200320e-05,1.576106239325816838e-04,-1.115328967986528239e-04,-3.538406866898012810e-05,-6.857662298269211459e-06,2.592076193787314770e-04,7.483723839672531443e-04,4.792780052805738038e-04,2.161148375324749033e-04,-5.143154450387948766e-05,3.770625187086255881e-04
4.863695074245819039e-05,-1.377355531786104981e-05,3.365506284112376734e-04,2.473269436172867083e-04,1.735427410684111174e-04,2.793955015457025293e-04,2.306878694148506957e-04,1.875420245455003583e-04,1.496081004473273982e-04,1.590289034297700903e-04,1.376491867158666140e-04,1.182129798858000229e-04,1.006062741257301909e-04,8.472049724916885793e-05,4.368537774375666483e-04,-1.261758960245098690e-05,2.550550344338070596e-04,2.153888846641825727e-05,1.565504659795766856e-06,9.727390148491811550e-06,-6.692939794176837320e-05,-4.308757643465901954e-04,-1.208254113308126956e-04,-2.283834501852094218e-05,-9.346679813674457771e-06,-5.125943893733051968e-04,-3.558134586073213521e-04,-1.651812990918764042e-04,-1.980297947684719114e-04,-2.614929819092365326e-04
-3.603170214010958743e-04,-1.990849109212831534e-04,-1.403103872496801207e-04,-1.150571653106732649e-04,-7.752131584311489163e-05,-4.088852033865479185e-05,-3.713210121623106461e-05,-3.102919779685145213e-05,-2.198399900823384010e-05,-1.056595721402993430e-05,-1.005111570688913409e-05,-9.086097415385405675e-06,-7.552603378420894573e-06,-5.308642026224404510e-06,3.177989336921663299e-04,-6.231079909755949005e-05,-1.844212960275058927e-03,-2.758559849722313616e-04,-3.280481943401807454e-06,-7.206340428021916944e-05,-1.753052217433517107e-04,-4.049017163689806742e-05,-4.559119482325409145e-06,5.052994892656720999e-07,-4.281400473946112700e-04,-8.272211970685944618e-04,-5.425157140825961465e-04,-2.591309680117232363e-04,-1.812027525735634623e-05,-4.208209597383991314e-04
-1.982041314013182134e-04,-9.983177106363469444e-05,-1.204043373500365312e-04,-9.007386182092753241e-05,-5.550397605869191939e-05,-4.890680127635541573e-05,-4.158425670491687227e-05,-3.281077804897331810e-05,-2.244970839892709846e-05,-1.657429202896317996e-05,-1.504359462782523492e-05,-1.312058356279258110e-05,-1.075561123566021833e-05,-7.895126116046267788e-06,2.613388638000313513e-04,-3.044843308778241026e-05,-1.015300180364435423e-03,-1.490811560410703826e-04,-1.977114680496976236e-06,-3.964082628026021661e-05,-2.606210444347110619e-05,1.707455642923538710e-04,9.626914208027068098e-05,3.553308926090954984e-05,-2.325032774169880426e-04,-2.515013656048973797e-05,2.461984004173206012e-05,1.950604766424603024e-05,8.337707440460447820e-05,-7.613065774248416705e-06
-1.121397588517772517e-04,-4.690072559667812085e-05,-4.937233508494902643e-05,-3.269693719423945062e-05,-1.057367118268261533e-05,-1.626955487613505289e-05,-1.217819552438168321e-05,-6.817716211937250009e-06,2.364090231373296505e-08,-4.756617058579676481e-06,-3.781047822466781149e-06,-2.513244722771643786e-06,-9.054813038467048221e-07,1.096224984858560833e-06,3.646936769173408921e-04,-1.504878420123436766e-05,-5.740752964540263206e-04,-8.364604676280336512e-05,-1.110089627252500025e-06,-2.242795177035617946e-05,-2.217963890330815896e-04,-1.347492034827306451e-04,-4.994379887889239308e-05,-1.496075295290031173e-05,-2.670076346462761652e-05,-1.149915156696381183e-04,-6.717954951600908688e-05,-2.701332666264896418e-05,-6.337757954503965736e-05,-5.674435768526255031e-05
2.394977552764292628e-04,1.350841320990705564e-04,1.666129789413947539e-04,1.361533559819232695e-04,1.040152564763440141e-04,7.330317890192654330e-05,6.616854300799248712e-05,5.834888053376998014e-05,4.984338131805887868e-05,2.636099470545418612e-05,2.492934679175751970e-05,2.330083795749726520e-05,2.146686448368560567e-05,1.941963963951386595e-05,1.127094115446758416e-04,3.980991676013354366e-05,1.227232840100055469e-03,1.813032257288126579e-04,2.378088561886135008e-06,4.789955105528349985e-05,1.925870138868475412e-04,2.108904274395703195e-04,9.322449484481143585e-05,3.064129829471583938e-05,1.188759830537556433e-04,9.896023411769521577e-05,4.575035366856904095e-05,1.665954053045939909e-05,1.005245175538626700e-04,4.760720801705005736e-05
3.003172773117959542e-05,-1.168926691775358170e-05,2.842589783589666644e-06,8.064771094100852637e-06,-8.164393225125595940e-07,-5.003820095134765486e-06,1.583078240382029627e-06,3.834509631336439138e-06,2.071790432401797097e-06,-4.309247956256969541e-06,-9.141620897693190331e-07,1.152271574296029094e-06,1.985942255023143886e-06,1.677882639494368111e-06,-1.746955801983675338e-04,-3.830004917534392782e-06,1.535410075732841079e-04,1.904108229397460939e-05,3.717460985188063142e-07,6.006345546235664296e-06,7.069479823573407429e-05,-2.221450909301774315e-05,-1.469548327083264761e-05,-4.854501056075012687e-06,7.308936615919338353e-05,2.764809862198008752e-04,1.373804793001470867e-04,4.694227676394182778e-05,-1.088435722832120991e-05,1.330356640068154498e-04
5.248116088468236795e-05,2.642825217221561607e-06,3.367099200413904356e-04,2.673780870356854897e-04,2.085047970987693490e-04,2.801289742211041101e-04,2.417560064008473890e-04,2.072372324908526142e-04,1.763479026933383563e-04,1.601815862401522513e-04,1.430673252533537412e-04,1.273277888916700840e-04,1.128883683381961059e-04,9.967779759296341042e-05,9.182271004619241284e-04,-8.798595908649214231e-06,2.747053405208130239e-04,2.617865316962338790e-05,1.520120233175519713e-06,1.049623217693742769e-05,-3.736577262017544421e-05,-3.103414524884638009e-04,-1.344624622357012272e-04,-3.931723591695764411e-05,-5.724053640346902019e-05,-2.530083773096083490e-04,-1.265840584528678237e-04,-4.335527792125142270e-05,-1.468332817027494198e-04,-1.218146365156185700e-04
2.501351538650277775e-04,1.274816881298530477e-04,1.693150591672990587e-04,1.091285194024195146e-04,5.592727635783700021e-05,8.374727287162973409e-05,5.929637153935103894e-05,3.710013552417101471e-05,1.705734833092856402e-05,3.611828307862375599e-05,2.703951578647076771e-05,1.867896503873713363e-05,1.100565980147662174e-05,3.989671740839499095e-06,-5.419848290060640117e-04,3.958557889795831877e-05,1.281652156896962748e-03,1.882062223375318560e-04,2.551504778299025730e-06,5.002703077300774560e-05,1.935420690798821119e-04,2.270756918034541258e-04,8.574415540996507303e-05,2.345170263740678376e-05,2.380154068489835975e-04,5.252110693685241999e-05,4.843148403987863806e-06,-1.170542563538195819e-06,1.064614368033853144e-04,2.340931013748367984e-05
9.054450125820824591e-05,5.560833972677488302e-05,8.759167744902453950e-05,7.900436855191612234e-05,6.909899418876134028e-05,5.270614329152493310e-05,5.046675613758731804e-05,4.782865920204709166e-05,4.481874301440679983e-05,2.578218108806394192e-05,2.515179108102550548e-05,2.440214187428573107e-05,2.354113669111163303e-05,2.257634808381107829e-05,3.291273226337723679e-04,1.518826289019156728e-05,4.644418744737463522e-04,6.825094603160521828e-05,9.461152026801327450e-07,1.810890025164295022e-05,-3.983488897211454743e-05,7.960117229102682199e-05,3.663206823271508922e-05,1.072314704655888130e-05,1.411822064602752044e-04,1.918417531695075506e-04,9.026860358080562646e-05,3.099736830198076588e-05,3.777775464305183854e-05,9.202632162868238947e-05
-1.607367174113905756e-04,-1.951472992194647508e-04,-2.118387050587351370e-04,-1.305081064360187355e-04,-1.106142855545603392e-04,-1.586093078169647196e-04,-9.819573177262765941e-05,-6.213399417429109166e-05,-4.650190764278897882e-05,-9.407530246573160213e-05,-6.203412363853331307e-05,-3.945675529723420344e-05,-2.491219646581138079e-05,-1.713550529948952442e-05,-4.545706949345279524e-04,-5.942946760645030852e-05,-8.255755890811365683e-04,-1.345867143985332928e-04,-1.444839834044574678e-06,-3.214734348227566482e-05,1.869085222162975013e-04,-1.289442320237966372e-06,-1.055895643475965491e-05,-3.606656621720191248e-06,-1.142232305061515948e-04,4.620693782875571597e-04,2.618132778358306855e-04,9.610460199429788958e-05,-1.237678917352094329e-06,2.256177319165125371e-04
-3.039864131044412929e-04,-1.875469251553401641e-04,-6.118584332299396161e-05,-3.472910350070111847e-05,-1.131008299146444782e-05,4.019306130615774107e-05,4.190829350384352257e-05,4.325294667659185244e-05,4.427336698753178180e-05,4.935215885475520772e-05,4.655831326574216052e-05,4.391853089381046217e-05,4.142683425955272225e-05,3.907708668857422544e-05,6.323197997957427652e-04,-6.144451480803562755e-05,-1.554790512966742339e-03,-2.376947418445845596e-04,-2.518205304947506785e-06,-6.079728262088841036e-05,-1.853058767915475441e-04,-6.715781701453192067e-04,-2.479871483217855406e-04,-6.268921158921780844e-05,-3.683264276771527901e-04,-6.159945056736452346e-04,-2.980082665078760944e-04,-1.034809564112529616e-04,-3.136180103682664581e-04,-2.962225770442227998e-04
2.789195057618623803e-04,9.296178874434232048e-05,8.622516416983646605e-05,8.747634100413309403e-05,5.192912768435840399e-05,-8.612224916944950445e-06,1.645072090389717223e-05,2.534729319526309813e-05,2.143137388422501773e-05,-2.767664665781905927e-05,-9.854505583649467463e-06,1.154245933227378762e-06,6.640897441432482056e-06,7.709398484292468877e-06,-3.612822011610367090e-04,2.834502281615260003e-05,1.427161218928725550e-03,2.049471115770906942e-04,2.736571780854762015e-06,5.578390115237462279e-05,2.493757095838418023e-04,8.614997804418968175e-05,1.844298927397466622e-05,3.236491019058487608e-06,3.817297605897915919e-04,8.225756958638429789e-04,4.692650771631751150e-04,1.908018578443783689e-04,3.935364203849658730e-05,4.055100617242741144e-04
1.249304376078359119e-04,1.091012304505530744e-05,6.343483760294053864e-04,4.575494771854420051e-04,3.189290541904541212e-04,6.033618410648854472e-04,4.817799862325620845e-04,3.804511295556435233e-04,2.965512237210893298e-04,4.002787065787015864e-04,3.330915956155598972e-04,2.756533306241229671e-04,2.267120609082389632e-04,1.851636097992141782e-04,8.629880191393934918e-04,-1.092169910158358875e-05,6.507238015900154715e-04,6.959978000766007394e-05,3.152394174175788904e-06,2.498608752156514408e-05,-3.659142170980150821e-05,-4.591227052620514091e-04,-1.207335028228028286e-04,-2.140011360592564989e-05,7.515471637783988079e-06,-5.081967715166698166e-04,-3.224128503285935646e-04,-1.361851646852224205e-04,-2.104779200264674834e-04,-2.539438778632779111e-04
3.810383190955059793e-04,2.979742621907452470e-04,2.161311581726169800e-04,1.701799047501001546e-04,1.491705888719360056e-04,9.160823976367705990e-05,7.295777304888324800e-05,6.115490848750421030e-05,5.588920536864290154e-05,3.440222105603164772e-05,2.770936486728384234e-05,2.289534838138193652e-05,1.987600713926251976e-05,1.856985402875455004e-05,5.386489024508424317e-04,9.167456111786671975e-05,1.951574082592448696e-03,3.023442136046703733e-04,3.273608879164947814e-06,7.620766381910267038e-05,1.521919176695630399e-04,2.775340648049871850e-05,2.474943218598200587e-06,-2.092975179836763493e-07,1.860674520710019902e-04,2.966702241198452585e-04,1.367674774770615649e-04,4.523299451670472339e-05,1.244894088188929979e-05,1.418011251180203210e-04
6.884564978921082351e-05,1.997088741194190387e-05,2.585568761471245328e-04,2.041414274048091587e-04,1.581267265296794865e-04,1.922192268670743723e-04,1.657626239955853082e-04,1.418877142341891991e-04,1.204916598902137839e-04,9.994257596062663083e-05,8.945787584004473002e-05,7.975673775129749846e-05,7.080952295786073752e-05,6.258747442036618081e-05,6.184649205222061963e-04,-8.132633915591130913e-07,3.568335535323111096e-04,4.260314055160464158e-05,1.382871209861097068e-06,1.376912995784251165e-05,-1.279255981470996464e-04,-8.654914829933830524e-05,-2.929288180656731706e-05,-7.632968138991877969e-06,9.742206882657269973e-05,-2.959095501481839689e-04,-1.616405961054594859e-04,-5.671162176033930642e-05,-4.033845841045434998e-05,-1.435747837022619856e-04
4.522310034122198211e-05,4.266642102051685856e-05,2.017057867266747401e-05,2.339543803358211903e-05,2.903503102328220536e-05,6.701910511161068249e-06,8.157799900226347651e-06,1.022421256228694757e-05,1.302877659029662467e-05,1.967968213723752637e-06,2.434716359995215757e-06,3.050721230665616706e-06,3.845009323033083065e-06,4.851049871596542409e-06,2.738144601888703455e-04,1.275618830853006251e-05,2.315148971218272851e-04,3.695155281106148656e-05,3.349714108992589016e-07,9.044620068246582445e-06,-4.886568546127187732e-05,6.248842483463001515e-05,4.332400629479082714e-05,1.809852846664961344e-05,5.600022831728050654e-05,2.868627399390134142e-05,1.016679887634727372e-05,3.051118933127840421e-06,3.146865301233121122e-05,1.346833360415860756e-05
1.362535996690611775e-04,7.857271645109751082e-05,8.372426801778990076e-05,6.982495268719130302e-05,5.431303978280970293e-05,3.428669391562658240e-05,3.149401492203796407e-05,2.825925282732622869e-05,2.455029955836750526e-05,1.169942082155606632e-05,1.123690651223929597e-05,1.066924751386716537e-05,9.986642572329434064e-06,9.178769857092340494e-06,6.260077121417531587e-05,2.345060520167539624e-05,6.979770687535469254e-04,1.037334959937590353e-04,1.312538255298768104e-06,2.725071993381301613e-05,8.833539061341849630e-05,1.485650735521650348e-04,7.855052681567131247e-05,3.001197051188091028e-05,9.315316576127483095e-05,7.588859218604897955e-05,3.253946236931877078e-05,1.085476847223737062e-05,7.239718158268040188e-05,3.614488943485204796e-05
