id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
237,0.0758823,0.621315,0.004262048965756549,0.06569260889136785,1.2319247184866544e-17,-4.81385764583564e-17,0,0,0.0042612687882508,0.06557413248767
238,0.1271569999999999,0.6876879999999999,0.006977896142416284,0.07154827852718881,-4.870100633533325e-17,-1.1796119636642288e-16,0,0,0.0069736109679357,0.071398930623567
239,0.051275,0.6806579999999999,0.0028028062461089576,0.07091665549614845,-5.5385790355064197e-17,1.214306433183765e-17,0,0,0.0028273039229518,0.070899406041032
240,0.051275,0.744944,0.002765425821962708,0.07661557987557899,5.187907395343139e-17,-1.5525775109992423e-16,0,0,0.002785616744024,0.0766877388573347
241,0.7449949999999999,0.0512227999999999,0.038913240601686994,0.005357733568416734,8.250100906256885e-18,7.979727989493313e-17,0,0,0.038834517548622,0.0052924778891793
242,0.290709,0.650468,0.015829875367671775,0.06750946507963818,1.1384122811097797e-18,-8.413408858487514e-17,0,0,0.0157939549262497,0.0674069594220968
243,0.3525329999999999,0.624028,0.01909784173585649,0.06457501611475891,9.595189226496714e-18,-7.45931094670027e-17,0,0,0.0190697127151536,0.0646300937724458
244,0.36484,0.677813,0.019654603074741317,0.06968787815640098,1.7530193876375e-17,1.249000902703301e-16,0,0,0.0195161629413583,0.0696446684127375
245,0.124324,0.130303,0.0158160409246193,0.02496856191646657,5.199291518154237e-16,5.067560954197248e-16,0,0,0.0154459568190092,0.0245231519147679
246,0.0711607999999999,0.117399,0.012827668200714015,0.03019274745020084,-4.349819116011844e-16,-4.0158848468863084e-16,0,0,0.012522755439005,0.0298418872500607
247,0.946817,0.681567,0.04743241057258274,0.06857164728353382,-5.829788962772449e-17,-1.3183898417423734e-16,0,0,0.0475088676816799,0.0686977729784627
248,0.871063,0.686281,0.04398837078406359,0.06923743536754046,2.350008208862331e-17,-2.6020852139652106e-18,0,0,0.0439541866435537,0.0692047321268916
249,0.924246,0.629714,0.04645080624140974,0.06357716266575153,-5.727636789333579e-17,-2.5153490401663706e-17,0,0,0.0464683390767549,0.0635763355519491
