-6.808299501308829704e-05,-3.132709160606284363e-05,-2.168505909635172024e-05,-2.094838058574319457e-05,-1.442803203921706875e-05,-4.790507742712179844e-06,-5.927716556137497519e-06,-6.059920302604913185e-06,-4.971603330943869968e-06,-8.062731744548165698e-07,-1.282465454920867587e-06,-1.587903693916102794e-06,-1.682194973395354366e-06,-1.519261502716457216e-06,6.991885076051626569e-05,-9.697827450902472921e-06,-3.483768693765332877e-04,-5.129642404472356120e-05,-6.324738399706802239e-07,-1.361659900261819744e-05,8.389220966466964802e-05,-6.810376365764831547e-05,-4.127898410900170730e-05,-1.461582893260991224e-05,-2.435569225499216797e-04,-2.402882637075080471e-04,-1.126958478493933448e-04,-4.031511096219738007e-05,-3.332942111379565489e-05,-1.155594972483222661e-04
-4.063674919756619583e-04,-2.302692893459499374e-04,-3.027870159241765821e-04,-2.508937254509955792e-04,-1.966629363771479205e-04,-1.341849002048610406e-04,-1.222487864434428518e-04,-1.093241650906332744e-04,-9.541301741139852476e-05,-4.769230805523342535e-05,-4.536547511596917431e-05,-4.275926276241893498e-05,-3.986305869405770566e-05,-3.666718521212541460e-05,-3.523151695202925149e-04,-6.690486806704056683e-05,-2.082691331842655147e-03,-3.070159382308921756e-04,-4.084985380339888669e-06,-8.127349839513395291e-05,-2.411528879425815612e-04,-1.267601476042173273e-04,-4.336717714877665227e-05,-1.225087346054934466e-05,-2.499219012283135019e-04,-2.531930299026060802e-04,-1.196189551678840694e-04,-4.295742197662954435e-05,-5.928263730205479004e-05,-1.218544482189467832e-04
2.013490503257116693e-04,1.776235675929796866e-04,9.947514846925790315e-05,8.423988133039947966e-05,8.372178477821174206e-05,3.648897898816077487e-05,3.092853229333873244e-05,2.855974232711729229e-05,2.955847578255043294e-05,1.179894818001546479e-05,1.008866578760666887e-05,9.070306566630882526e-06,8.782479134639710721e-06,9.265201080903125516e-06,5.228384461109765804e-04,5.489504480866920803e-05,1.030971181151306079e-03,1.630567141066257934e-04,1.592339726529572505e-06,4.026981006514377857e-05,1.102754776737061015e-04,6.504745406711869189e-05,2.025713697281907944e-05,4.911364734160958575e-06,-1.235488026176193022e-05,3.948572916134644728e-05,2.329178051807350401e-05,8.815012774969520955e-06,3.016518864290562447e-05,1.939282116430280853e-05
-1.572762412396198906e-04,-8.527421240452255635e-05,-1.478370703890288622e-04,-1.202270002279739840e-04,-9.320061865243905314e-05,-7.528464487057155360e-05,-6.688718461070417703e-05,-5.852174801168510791e-05,-5.019929407169615096e-05,-3.002020616601439604e-05,-2.772215693670510321e-05,-2.541084044750620188e-05,-2.308807983352666399e-05,-2.075580041304661994e-05,-1.993297050385534064e-04,-2.380823262486484598e-05,-8.066529087198820447e-04,-1.172923620223155147e-04,-1.687983772585217369e-06,-3.145524824792319749e-05,-1.520628572117149226e-04,4.201776983963153743e-05,2.515898156364669287e-05,7.495152623112355132e-06,-2.937177008977128953e-05,-1.844587376488384702e-04,-9.992778257358824151e-05,-3.681498689789469475e-05,2.027474881266438434e-05,-8.978687462967701672e-05
1.753632545432827136e-04,1.367666937287482457e-04,8.331319651359197272e-05,7.076663142680245241e-05,6.540104399024426057e-05,2.951801372928644987e-05,2.589769496590101571e-05,2.381064486640001581e-05,2.336396039238068005e-05,9.250803643721564702e-06,8.272129544153373511e-06,7.620713980108296593e-06,7.319742965062189463e-06,7.393451298237484074e-06,3.016844143693686586e-04,4.222279968488771608e-05,8.978517258036774334e-04,1.395056484715463717e-04,1.458127830837910413e-06,3.507265090865526879e-05,1.048044105624937328e-04,1.014503522449366688e-04,3.540646232966606667e-05,9.057553988522459940e-06,4.820349131856365918e-05,1.097534779775641896e-04,5.683223763442639236e-05,2.074460914960437794e-05,4.730211290466016481e-05,5.321018142145656632e-05
-9.484845917661580833e-05,-5.140757580265539750e-05,-1.133520465216382618e-04,-9.574830106144952523e-05,-7.836283804394912969e-05,-6.093949947318078562e-05,-5.565128205157609132e-05,-5.033066727895226834e-05,-4.498385400964963199e-05,-2.474940602343662270e-05,-2.335215957615074446e-05,-2.193185885175874495e-05,-2.048927456592262346e-05,-1.902524730795426833e-05,-2.870427377050545348e-04,-1.328420267884366894e-05,-4.869326717964854445e-04,-6.984503562948050567e-05,-1.085185191886301782e-06,-1.896969183532424587e-05,-8.818332803036885159e-05,3.369198480542272972e-05,1.849927674400417797e-05,5.437709393820916513e-06,4.434731731957353151e-06,-7.855552276338998580e-05,-4.482182058119458384e-05,-1.692968871835562068e-05,1.615296202056798816e-05,-3.847045189162619921e-05
4.066920060484227779e-04,3.328141353418020715e-04,1.901178681252766985e-04,1.643020789080268547e-04,1.579501439190364280e-04,6.644811819859919463e-05,5.869155748769872282e-05,5.515493796057591538e-05,5.605456601021392032e-05,2.058605296068498683e-05,1.842853366915350936e-05,1.718583798232737377e-05,1.690524553793970667e-05,1.763565579322697648e-05,8.588342999065953776e-04,1.028045985322811515e-04,2.082184658015064256e-03,3.258586972834919557e-04,3.300529040051708278e-06,8.133840120968691915e-05,2.508858739778078301e-04,1.595389963803687042e-04,5.063247202551047436e-05,1.236577834381939018e-05,5.293190705116766759e-05,2.764476355128820425e-04,1.472043530683010042e-04,5.351210356392892915e-05,7.404312877879533523e-05,1.342517035307379248e-04
-2.684605857596767536e-04,-1.506565214658131188e-04,-2.244785297628266660e-04,-1.834908898265190207e-04,-1.430433862878634915e-04,-1.093618804989568254e-04,-9.740716721143283501e-05,-8.545633838372384931e-05,-7.352029102289164494e-05,-4.248514296191087500e-05,-3.929255898866578270e-05,-3.607693978732016038e-05,-3.284002490465713023e-05,-2.958364900615314532e-05,-2.917629614397933280e-04,-4.309620581366890510e-05,-1.376369490602012691e-03,-2.018581783096570423e-04,-2.777586690274389642e-06,-5.369211715193370274e-05,-2.713714197630518604e-04,-2.866111655730084126e-05,3.078102675169256536e-06,2.125970323913975316e-06,-5.903433827828333258e-05,-3.644625065944390001e-04,-1.950096600265272505e-04,-7.097247823610811491e-05,-1.250796411262429693e-05,-1.770724188938407450e-04
-8.883872261607486610e-05,-5.005173715589189597e-05,-4.496531166626282605e-05,-2.876414461785054981e-05,-1.472025264101938684e-05,-1.677562161962775191e-05,-1.153961157146611308e-05,-6.741803030710214850e-06,-2.397873711147891508e-06,-5.488448400271094656e-06,-3.972075502856630590e-06,-2.544139947437127958e-06,-1.207962055258989444e-06,3.306386493368266460e-08,1.846433757525596964e-04,-1.589567157513417005e-05,-4.549031827572826061e-04,-6.798589462591556488e-05,-8.391774125791368176e-07,-1.776774452321370132e-05,-1.305345693960093673e-04,1.892341597718857557e-04,9.792878589195345811e-05,3.149828353006653339e-05,-1.503078077128884582e-05,-2.503203211109352073e-04,-1.129858135122278678e-04,-3.421561261573278384e-05,9.091999505109389125e-05,-1.188983343934006502e-04
2.317273840686312134e-04,1.492230915807512062e-04,1.361800744940615954e-04,1.220577541587940761e-04,1.059938850657936305e-04,5.627110994449045951e-05,5.412531544158293018e-05,5.156852211792256439e-05,4.858924176310772114e-05,1.984169009153452339e-05,1.959762178290619123e-05,1.926685127356573234e-05,1.884690181997816620e-05,1.833524790073327295e-05,3.964192993763243633e-04,4.440044345039619034e-05,1.186935054088143759e-03,1.787175833164594829e-04,2.139222802378239294e-06,4.634547681372559215e-05,1.857486086945410984e-04,3.372728533532248405e-04,1.445331664015608723e-04,4.377187406465279397e-05,1.070888459401915689e-04,3.153099995380464603e-04,1.364819522720658179e-04,4.078562879770094326e-05,1.597779909875780748e-04,1.493436334878286238e-04
-5.000910471262957381e-05,-3.127404192304096553e-05,-2.262467591689038904e-05,-1.779287316786426086e-05,-1.323380437286386224e-05,-7.668098596806400668e-06,-6.452401627538015337e-06,-5.293496682057724284e-06,-4.193072407818881908e-06,-2.307713669094588465e-06,-2.007432232511690559e-06,-1.718949962748104096e-06,-1.442628201856247482e-06,-1.178834754367213467e-06,1.175692592185473284e-05,-9.737835761154407105e-06,-2.560224905476943258e-04,-3.872719351167099901e-05,-4.483449265340849039e-07,-1.000182094252716159e-05,-4.409743799576107404e-05,1.549546592247933591e-04,7.304580439947833126e-05,2.231606200347269013e-05,-2.980112187359485604e-05,-2.358323611431297796e-04,-1.071202563411469220e-04,-3.286700415135849915e-05,7.380849917214857107e-05,-1.121350541133878933e-04
9.041756903039569089e-05,6.810878789818299549e-05,1.421898263679298446e-05,2.271738951911542789e-05,2.801528976479781760e-05,-3.706720011932096524e-06,1.054829579233168991e-06,5.160457168769893264e-06,8.593589997228526321e-06,-3.540091369506453414e-06,-1.868902366450458387e-06,-3.315426033332301552e-07,1.068477758014272521e-06,2.327588312887413037e-06,2.192636529410405682e-04,2.124588658252357307e-05,4.623812485292175950e-04,7.232103941331590076e-05,6.742668357890049656e-07,1.808351380607950681e-05,7.617736879169181852e-05,2.280213457472282830e-04,9.778394220609628804e-05,2.891960023406312159e-05,4.880765632576250512e-05,2.302919749518047079e-04,1.032365826227388305e-04,3.154112053812258942e-05,1.078933251280917317e-04,1.093991507603293920e-04
-9.080327572367997632e-05,-5.283128194594113175e-05,-5.196690068926283421e-05,-2.984951283056631394e-05,-1.274546649283122158e-05,-2.114693193326690223e-05,-1.324515325208811608e-05,-6.410186490875599942e-06,-6.643410707547748022e-07,-7.385710352780914970e-06,-4.977639796641569373e-06,-2.796285007947017299e-06,-8.464813290590803333e-07,8.668690586583651498e-07,2.451822625802874134e-04,-1.691282745918895342e-05,-4.650782790717343171e-04,-6.963303095200879412e-05,-8.701893723820064961e-07,-1.816065514473387565e-05,-5.718049769162543829e-05,2.199026678168421731e-04,1.073345751512075840e-04,3.400702176366819391e-05,-8.067136372531466537e-05,-1.901817196618906143e-04,-7.947221172183670506e-05,-2.310291220192827529e-05,1.051792858072192173e-04,-8.980098683337685642e-05
5.318499612023703388e-05,4.785429360997916354e-05,-1.415801689548783909e-05,1.739140942524312200e-06,1.368644201355179515e-05,-1.713786593010146325e-05,-9.915911185120183415e-06,-3.516283384384600794e-06,2.043925799328984334e-06,-8.704762185679428433e-06,-6.303352386957054420e-06,-4.072620198684873127e-06,-2.016219432265356406e-06,-1.378578567965468155e-07,2.398920577669598486e-04,1.521655625798734243e-05,2.715466914305075807e-04,4.427709117972491309e-05,2.926678888835249808e-07,1.063699922404428427e-05,8.707190629434792550e-05,2.134313234985769220e-04,9.358034057129112088e-05,2.855464207955664890e-05,-1.480445039949741803e-05,2.051344113593845352e-04,9.245474066227972378e-05,2.758582037456973703e-05,1.012666527261611282e-04,9.734993489019004922e-05
3.944542979336706015e-06,4.790550697520313400e-06,8.774308201560377090e-06,2.944446020574211040e-07,-4.105314309281525402e-06,5.224637787816960614e-06,1.458410478415565780e-06,-1.435770553892613583e-06,-3.438988579928696021e-06,2.217656989222955698e-06,9.722213074816450455e-07,-8.698306658368061669e-08,-9.558528323156388097e-07,-1.630225660737278216e-06,-9.770580525038374820e-05,1.787030426216018857e-06,2.032854539782847497e-05,3.313884222480622047e-06,4.916366634163761898e-08,7.889085958704094952e-07,2.155200913865501521e-05,1.189142709638327586e-05,3.853176042638650910e-06,9.977458891361801477e-07,-3.231441816568293712e-05,-1.448310506425493950e-04,-6.620284321094379101e-05,-2.065918340100070531e-05,5.533067067150010046e-06,-6.895446229838574775e-05
-2.796533282695135014e-05,-9.118640420745748043e-06,-3.553919623913411388e-05,-2.162736191243727624e-05,-9.896365050920605255e-06,-1.941752734193203777e-05,-1.423744972206563743e-05,-9.507912422873003415e-06,-5.239060090057911026e-06,-7.958008507047572254e-06,-6.358490801691669492e-06,-4.851699983989145705e-06,-3.439798370095747222e-06,-2.124980953326809693e-06,1.259373808574666687e-04,-2.548435318060681895e-06,-1.436090566077491415e-04,-1.982843237262159330e-05,-3.584598663840328123e-07,-5.593066565390053188e-06,-4.154357617118173418e-05,5.005425883378416402e-05,2.472072146370127461e-05,7.518312242102255321e-06,-2.083143639973125683e-06,3.249044663684213033e-05,1.553854164714483285e-05,4.921062774772511040e-06,2.389785003347084935e-05,1.552137963912753743e-05
-5.479888746030359484e-05,-3.970889568391772033e-05,-2.152411078663071624e-05,-2.133444402038252373e-05,-2.077643393757133347e-05,-6.244819587986158872e-06,-6.892567386817055543e-06,-7.465682670600805098e-06,-7.962930226107815205e-06,-1.578821349289482266e-06,-1.873199548203753530e-06,-2.152571563822416704e-06,-2.416675278978241297e-06,-2.665245859615153370e-06,-1.099881691910969961e-04,-1.217276159312354533e-05,-2.804810449942929731e-04,-4.323823306906114314e-05,-4.545793117334372265e-07,-1.095977749205999255e-05,1.590104839280234781e-05,2.653344231624240105e-05,1.074040165647080948e-05,3.077395840684381987e-06,-8.216917792914536778e-05,-1.674603255433734263e-04,-7.164166915837421983e-05,-2.150460405022074778e-05,1.250192361524109978e-05,-7.928858036604109066e-05
-8.080698774131332696e-05,-3.652168891290184793e-05,-9.835745857199318376e-05,-7.103555409507852220e-05,-4.731022713122621376e-05,-5.344705126242093544e-05,-4.357572564200841089e-05,-3.446872843948230007e-05,-2.613600098084231486e-05,-2.191303783505369873e-05,-1.889362566463666021e-05,-1.603643713179788853e-05,-1.334361917906758035e-05,-1.081734032820790459e-05,4.973643967916968611e-05,-9.837742151808494609e-06,-4.148810117444723389e-04,-5.865330174428459720e-05,-9.699869848080747625e-07,-1.616139754826253529e-05,-4.488124504307966500e-05,2.930659654997759545e-05,1.596490750060443331e-05,5.017685010669250775e-06,-5.413819869698986709e-05,4.290063761155536379e-05,2.363880460361960419e-05,7.666169461833675708e-06,1.410507422439392575e-05,2.070806419085676441e-05
5.096044132333994660e-05,4.349252332006102174e-05,2.720651399614254024e-05,1.945435340557241544e-05,1.641253214356544045e-05,1.055611904383225495e-05,7.516378334836257115e-06,5.489022896500084364e-06,4.501118727140589518e-06,3.559130897601158023e-06,2.598987819592578305e-06,1.856337609330085213e-06,1.337063511349396605e-06,1.047152944686150780e-06,5.135552854718090861e-05,1.363820410808743180e-05,2.609726923847174255e-04,4.106836312315222776e-05,4.176302053318054808e-07,1.019208826466765593e-05,5.052691419222231362e-05,9.718483416075104908e-06,1.027061388132006689e-06,-1.415934258174890957e-08,-2.184036496629369883e-05,-3.407392037732765236e-05,-1.458701410037943451e-05,-4.459957935022923307e-06,4.370083712893890054e-06,-1.614926400718701312e-05
-8.135061452530217146e-05,-4.386725223803553120e-05,-7.468564918505088412e-05,-5.777929959565946891e-05,-4.238771917981862952e-05,-3.745068261893106862e-05,-3.190232937996719670e-05,-2.665522074795701780e-05,-2.171784776589219101e-05,-1.473284866026922319e-05,-1.312653893628868600e-05,-1.157961717592918350e-05,-1.009386128599605494e-05,-8.671080499640616487e-06,-3.449659853951153599e-05,-1.251118969892951391e-05,-4.172042236300493867e-04,-6.075790429222252542e-05,-8.708505315125868716e-07,-1.627012290506121492e-05,-7.435493330839457117e-05,-4.087582893501262383e-06,2.933968209576753596e-06,1.310653242013319177e-06,-2.633525922467931744e-05,-5.465810648325659688e-05,-2.435289914545471946e-05,-7.622150275990664948e-06,-1.599203244314155826e-06,-2.599152247678658941e-05
3.220220382510211531e-05,2.596594977974668508e-05,2.151148931743291758e-05,1.139691174348407681e-05,6.019498872460415624e-06,9.562051446005097181e-06,5.389143094054057260e-06,2.248269014002066520e-06,1.547695793854868751e-07,3.539389426283019033e-06,2.187445145649452117e-06,1.060277789342056933e-06,1.612577056458870165e-07,-5.062107146493863063e-07,-5.508520417317735313e-05,8.324155313382120133e-06,1.649932404217272289e-04,2.568529450321669011e-05,2.858899587688224587e-07,6.440440765017880608e-06,8.077183036675483763e-05,-6.554281992092068562e-05,-3.408418104221397002e-05,-1.051771894956458995e-05,-6.233393343165263834e-05,-2.336904074496564190e-05,-6.493564241318050025e-06,-1.589177324836375024e-06,-3.141594770630809323e-05,-1.080592667043463011e-05
-1.618110181759325333e-04,-9.305326604587549344e-05,-1.036880209414206902e-04,-7.863930440461927227e-05,-5.558684278662981079e-05,-4.512482364699816305e-05,-3.742627514465393136e-05,-3.015022179130195934e-05,-2.330310280049697341e-05,-1.649149451677002368e-05,-1.431544264595004633e-05,-1.222864460714720653e-05,-1.023249285174714519e-05,-8.328394735582374774e-06,5.800333013639830115e-05,-2.819364174182605390e-05,-8.289804555737106950e-04,-1.231879176671960008e-04,-1.577200086489913278e-06,-3.236220363518442500e-05,-1.432907936884117786e-04,-1.267801142000887869e-04,-4.663886483748627590e-05,-1.280702675093991117e-05,-9.079274676538772078e-05,-1.619090360855475388e-04,-6.924103380524546472e-05,-2.094493338305690162e-05,-5.938791612503520030e-05,-7.668944261415085346e-05
-2.101809373269427576e-06,2.903348231662427996e-06,4.184579241728596678e-08,-3.191476072484013558e-07,6.945972597555724430e-07,3.380045337968837411e-07,-7.042806783285833255e-08,-1.710151573970614776e-07,3.550659524731436534e-08,1.957738029879118241e-07,3.189292865116783777e-08,-6.304791698423008601e-08,-8.921583506038739415e-08,-4.677677695228923569e-08,2.793194367853735899e-05,9.297555701936549783e-07,-1.074116274989199774e-05,-1.036404598844331646e-06,-3.478362393429985130e-08,-4.203618746577886429e-07,6.901189737051373341e-05,2.527404589231689938e-05,6.675350310655307068e-06,1.525106535402322551e-06,-8.820801424624935549e-05,-5.974453937736441678e-05,-2.122753777962575446e-05,-5.864246856218107849e-06,1.165091186107101127e-05,-2.795579556530230179e-05
