id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1255.0,0.299505,0.8329769999999997,0.07661380618810654,0.36025980283739045,-1.7170035467202471e-16,-4.7704895589362195e-17,0.0,0.0,0.07608201940490121,0.3593402234739443
1256.0,0.272233,0.873644,0.06920724335941486,0.3704703183611855,-1.9086023993891694e-16,-8.604228440844963e-16,0.0,0.0,0.06874176851389083,0.3697462001551125
1257.0,0.280221,0.819434,0.07249887016951106,0.3576861437759362,1.2099696244938227e-16,-1.4224732503009818e-16,0.0,0.0,0.07197140769305818,0.3566774373276245
1258.0,0.0471352,0.488013,0.019272389297839254,0.3105801443452947,-2.2142118867585212e-16,6.591949208711867e-17,0.0,0.0,0.019153003004962102,0.30708453480008907
1259.0,0.0697487,0.478778,0.028947822691407055,0.3085247242706828,5.72594272343907e-17,-6.787105599759257e-16,0.0,0.0,0.02870189848296185,0.30481426056454736
1260.0,0.0716567,0.499547,0.02841460087802261,0.3103760603698902,-7.00055790246734e-17,1.0668549377257364e-16,0.0,0.0,0.028162638842497187,0.3068733667155482
1261.0,0.8037649999999998,0.188515,0.19342101376969367,0.09642033660202287,-2.93872998852196e-16,3.469446951953614e-18,0.0,0.0,0.192276193554833,0.09586647018320868
1262.0,0.782877,0.168011,0.19361665984615684,0.08703423032420687,-1.2630955309456127e-16,-3.469446951953614e-17,0.0,0.0,0.19237104458922413,0.08652436130683094
1263.0,0.755955,0.172065,0.19287091435398906,0.09014315277454443,3.6171694979547636e-17,-1.6479873021779667e-17,0.0,0.0,0.19146085643761293,0.08959869206559384
1264.0,0.761988,0.147507,0.19396386272273958,0.07747102723806165,3.4423418976414766e-17,-4.336808689942017e-18,0.0,0.0,0.1926070266493652,0.0770244272698739
1265.0,0.7499209999999998,0.196623,0.19159340776968747,0.10267513376311399,4.7975946132483565e-17,1.734723475976807e-16,0.0,0.0,0.1901395423786654,0.10202355661153288
1266.0,0.729033,0.176118,0.19214630487840623,0.09345326671609655,-4.562322741819002e-16,-3.8163916471489756e-17,0.0,0.0,0.19056272216504774,0.09287071495986966
1267.0,0.7411,0.127003,0.1944478761870414,0.06770039894036017,-4.113463042410004e-16,1.5612511283791264e-16,0.0,0.0,0.19297106746042147,0.06734053320407035
1268.0,0.168037,0.7828509999999999,0.04562999220797792,0.3531061004032381,-1.2278589603398336e-17,-3.0184188481996443e-16,0.0,0.0,0.04525106335398496,0.3517643129983763
1269.0,0.188515,0.8037649999999998,0.05036001137341373,0.35693435560096987,2.2757403600470733e-16,-1.1102230246251563e-16,0.0,0.0,0.049956718325501935,0.355742863598794
