4.887011066866111739e-04,3.604957103418961542e-04,1.232531836777242150e-04,1.218588194687218545e-04,1.180008927477703981e-04,2.238305931932198895e-05,2.373810204157944580e-05,2.506656525319118456e-05,2.633860001681412463e-05,3.513010438655963526e-06,3.834086940618510142e-06,4.179335574429828172e-06,4.549627828300801906e-06,4.945655620771898038e-06,6.170355066889426920e-04,1.139201971538728649e-04,2.500034603260302760e-03,3.891492866387633812e-04,3.838103691835445205e-06,9.774022133733314185e-05,1.802336452652267967e-04,2.886675698597642413e-04,1.517032618290996282e-04,5.786085539108740778e-05,3.417145352193323021e-04,-6.623052063077419088e-05,-9.225512362837334345e-05,-4.740567163041570914e-05,1.405867634172578481e-04,-3.864639778543722121e-05
1.214728634787278286e-04,8.811986122231503515e-05,3.854025936915483636e-05,3.789476620124092223e-05,3.641413286586752621e-05,8.003387088993709473e-06,8.402729174305224283e-06,8.768908785377797039e-06,9.086325907868266155e-06,1.375193665743243646e-06,1.482166425522570669e-06,1.593524042153998891e-06,1.708574017099180907e-06,1.826366435042085150e-06,2.004468560256045251e-04,2.745707558449248659e-05,6.215668838854982586e-04,9.620819885967435772e-05,9.821259947186510692e-07,2.429457269575085662e-05,4.977768783529412829e-05,2.770359935082399440e-04,1.727049431376296315e-04,7.367924556567149986e-05,-2.414896627720569677e-05,-2.383550491989227041e-04,-1.607123643943900171e-04,-7.338361804776292324e-05,1.383446361544486876e-04,-1.209416348094700250e-04
1.698693527962228007e-05,2.535447960323299749e-05,1.704534791585252378e-05,2.110353253527707000e-05,2.582094240377846156e-05,4.677244770213018904e-06,5.597936779396249550e-06,6.668249942267157645e-06,7.910126673597159459e-06,9.164114466219623595e-07,1.080250631386184146e-06,1.270137070266776338e-06,1.489935280362633430e-06,1.744056218937187065e-06,3.443570396129864986e-04,7.109526548683387480e-06,8.714425874445895503e-05,1.480996903409467942e-05,1.072846991440382612e-07,3.397387055925865477e-06,-7.942379626962349504e-05,2.974335118608290550e-04,2.042397885523004365e-04,9.003050784559348983e-05,5.473884967093986531e-05,-1.198097098802698192e-04,-9.132965921580099827e-05,-4.333577558298003229e-05,1.505737221583639072e-04,-6.200235015293010903e-05
6.878391793687724243e-04,4.709734259541208980e-04,1.520119124368074981e-04,1.393308997193923142e-04,1.206225635300346190e-04,2.505773528361418783e-05,2.488514264481637213e-05,2.422724067028263651e-05,2.295848926052501736e-05,3.654141082119622265e-06,3.767135277182474470e-06,3.845971332635841252e-06,3.879619418401490243e-06,3.854727131305972835e-06,1.015276106245341370e-04,1.505619057048554173e-04,3.518348150261137869e-03,5.434767826553834127e-04,5.515365920509454528e-06,1.375678358737626814e-04,3.967306884819402730e-04,7.235524500522021304e-04,4.046194294761013260e-04,1.631962272287088315e-04,4.347110183186668475e-04,5.320019920756272058e-04,2.971302307203799176e-04,1.256777112114635655e-04,3.558279139348331072e-04,2.627761756138742924e-04
9.962176116337304044e-05,7.488126931829265989e-05,2.360585088639449410e-05,2.369113048222024412e-05,2.341654114782713153e-05,4.113421019323773673e-06,4.432637746950898717e-06,4.767494180121578185e-06,5.116978455594199302e-06,6.275786869205051246e-07,6.963349764603406358e-07,7.726269990445372275e-07,8.572903577253853513e-07,9.512560560830460180e-07,1.337582708349736860e-04,2.371986758099365374e-05,5.096031338248790954e-04,7.958318612856702702e-05,7.718032046256059796e-07,1.992435223267547545e-05,-2.099209906055946734e-04,2.619983998931548798e-04,1.938335504250955025e-04,8.575931911890347916e-05,3.319007130815265424e-04,-3.239886330989177887e-05,-7.456557653595175320e-05,-4.217266108522393225e-05,1.338199351672909095e-04,-2.248331004912982461e-05
-2.635264391805504716e-05,-1.869432657240809384e-05,-3.427932261378411824e-07,3.482905235638149299e-08,5.175953751371123804e-07,7.287246576603048339e-07,7.928006019377334618e-07,8.613864616759109435e-07,9.345931809357280445e-07,2.068698398755441264e-07,2.229650154680569202e-07,2.397705313419469389e-07,2.572018462493207331e-07,2.751407894945407859e-07,3.467612375020537319e-05,-6.249462446012528025e-06,-1.346906267699760074e-04,-2.112887124265661054e-05,-1.935847925238331623e-07,-5.270528783608949448e-06,2.861917505077304913e-05,2.153201433367736214e-04,1.416838590289739089e-04,6.342027234094863367e-05,-1.252444624333210691e-04,-4.092639426319287727e-04,-2.636772728563469221e-04,-1.187949315831124104e-04,1.087031674959298110e-04,-2.063127761381566188e-04
-1.263012337891103540e-04,-8.829453931574488684e-05,-1.993993476711290345e-05,-1.721054434720720866e-05,-1.390020488869315530e-05,-2.139623917993069963e-06,-1.899193717259000161e-06,-1.608068327327508563e-06,-1.263285937245904210e-06,-1.643133553934134663e-07,-1.353304949401405824e-07,-1.009779569032679330e-07,-6.098359999074673768e-08,-1.517664792522422040e-08,4.546690039185057042e-05,-2.867481042679199000e-05,-6.458872685718101275e-04,-1.003808843674644166e-04,-9.833975851855050916e-07,-2.526024675782205997e-05,-8.885928222340539612e-05,1.699817281112531858e-04,1.282614964584620791e-04,5.976290066170465579e-05,-6.753926346525149227e-05,-6.404942199155546495e-05,-3.331352623215885246e-05,-1.360638208618261723e-05,8.762964084386981600e-05,-3.134992765539603571e-05
3.844959079840420089e-04,2.651062174481000865e-04,9.632006164600980230e-05,8.984019282346205216e-05,8.000976488552180837e-05,1.751013396685266660e-05,1.767100931844410193e-05,1.757360537062415610e-05,1.714748179061539564e-05,2.763644634157625226e-06,2.888924081046408926e-06,2.999611746453714983e-06,3.089734270241370771e-06,3.152003373228572596e-06,1.844841017158392604e-04,8.412613867123368977e-05,1.966942492956050281e-03,3.036098118664033556e-04,3.104856862888110786e-06,7.689918159680991967e-05,1.608485442934973197e-04,3.769692364779721888e-04,2.239465795863570304e-04,9.447758445913737469e-05,2.296580693420509703e-04,2.431493156072935674e-04,1.321717335459461184e-04,5.560525753403813566e-05,1.871773833967663343e-04,1.197623290143430422e-04
9.510827236951409358e-05,6.000465244056186684e-05,1.513321331259796483e-05,1.194749882418079953e-05,7.562065989958363741e-06,1.662557148435919534e-06,1.320930861914264027e-06,8.503542859230071643e-07,2.214394838570722798e-07,1.373725741823682964e-07,9.502080134482997860e-08,3.808512061503138907e-08,-3.668042250057733790e-08,-1.331423227750830492e-07,-1.159286274958881008e-04,1.958454717394689324e-05,4.863729847051027205e-04,7.466103854930085902e-05,7.707787321767112197e-07,1.902165447389394994e-05,-7.698181887026700476e-05,3.235197594284758109e-04,2.223835482212013336e-04,9.849719868897560725e-05,2.449665301291880509e-04,-5.475700461391244667e-05,-7.747713820975598090e-05,-4.198257415975276087e-05,1.638923211439598498e-04,-3.250565738346748723e-05
4.451679820703809652e-04,3.077504482372913318e-04,1.016227912135871038e-04,9.448550522872002644e-05,8.356523250460114703e-05,1.717964528736963276e-05,1.729640841002702111e-05,1.713148030809694751e-05,1.660668007741405788e-05,2.555319626890410094e-06,2.667696357033595139e-06,2.763860650986417410e-06,2.837391229605127520e-06,2.880429346433849351e-06,1.461734299425254680e-04,9.813746502310984835e-05,2.277129207743073744e-03,3.520152871165512475e-04,3.564314453862734111e-06,8.903359641407917460e-05,2.325796631968574677e-04,4.373874069333141042e-04,2.409647868580188789e-04,9.535075925124641451e-05,2.236237059327055715e-04,2.030412311364538855e-04,1.031904382041959854e-04,4.138863866477021647e-05,2.144657929793912445e-04,9.904996178536004670e-05
-2.069008630975087068e-05,-2.529444323451238499e-05,-1.183520016905762352e-05,-1.446340077595369752e-05,-1.778319103140722085e-05,-2.958270297277623782e-06,-3.546348089149324806e-06,-4.259003294223334310e-06,-5.121680421863987628e-06,-5.560488774135583396e-07,-6.586265429958683540e-07,-7.807315036774328403e-07,-9.260184211697910557e-07,-1.098805057462197497e-06,-2.359329004710183919e-04,-7.503524722534912240e-06,-1.059705630108292995e-04,-1.762360882189679089e-05,-1.333474922746588713e-07,-4.138017261948862251e-06,-1.768734583362154694e-04,3.176707960177993506e-04,2.188014884469024124e-04,9.325312696819313069e-05,2.128586127517302293e-04,-1.360886908207408104e-04,-1.247432352110712907e-04,-6.123957861614082784e-05,1.602334179181487319e-04,-7.266974931300729072e-05
2.165870528373521880e-04,1.887738094765381710e-04,3.646539116285119845e-05,3.355470955763215741e-05,3.520958532486483133e-05,3.994430219544613242e-06,3.566100723386773685e-06,3.648491224535860381e-06,4.378748038880918587e-06,2.614184439219723188e-07,1.868941363874516863e-07,1.682605857892553513e-07,2.209849298720008816e-07,3.631810896185310727e-07,2.655020459258017156e-04,6.102145459463999137e-05,1.107640118164685515e-03,1.774889642267328603e-04,1.522932559829880012e-06,4.331741056747035357e-05,4.350931041246022812e-06,-8.679970969708780681e-05,-3.276366592720546646e-05,-8.215998539933967834e-06,6.346714064971344105e-05,-1.760241490608455833e-05,-1.553899065128631733e-05,-6.298633269591157437e-06,-4.055433307150347472e-05,-9.081849053929136675e-06
1.239496253123330977e-04,8.580606821346863089e-05,8.804858580945202143e-05,8.068607189045231068e-05,7.341669646752945790e-05,2.543431537554828202e-05,2.480792077961079651e-05,2.412492095496692498e-05,2.339816594733231401e-05,5.467578025523638498e-06,5.485278612628074660e-06,5.494055596686466751e-06,5.494377877846044007e-06,5.487021921575005294e-06,4.109502593979165452e-04,2.479611189333042788e-05,6.351747856512685031e-04,9.583357816737771845e-05,1.156223953697377478e-06,2.478992506246531849e-05,-8.162653650192462662e-05,2.054437049110468020e-04,8.134059217115513301e-05,2.078340301720120608e-05,1.515640795781033039e-04,-2.616618319134700246e-04,-1.577653064383408260e-04,-5.920953178229310202e-05,9.623091568015403443e-05,-1.286495637469937969e-04
4.825937665749316981e-04,3.717791705166563834e-04,1.000226294579309406e-04,9.048172094041446664e-05,8.405470528290452572e-05,1.532917892748480949e-05,1.448706790386146713e-05,1.402418357282759315e-05,1.406673107645235710e-05,2.050388695128570347e-06,1.969540876425051291e-06,1.933575003813817886e-06,1.957156981221917753e-06,2.057692230298406095e-06,3.088863245522231737e-04,1.194242162965278081e-04,2.468375566741181845e-03,3.876485445215829741e-04,3.665908222184020334e-06,9.651875331498279429e-05,1.951710301927554736e-04,2.456281891812734167e-04,8.309526263540337795e-05,2.005481238413641028e-05,2.647620868634643215e-04,2.313355328669353030e-04,1.029701109447537892e-04,3.541872394548356280e-05,1.141794438264756312e-04,1.106184190363613184e-04
1.429363589384342881e-04,1.034211611327432410e-04,7.418109602884171176e-05,6.897886272485740343e-05,6.384954658552791486e-05,2.004369864566695809e-05,1.977754383578782179e-05,1.949345067880941433e-05,1.920537183003474238e-05,4.203771233235296893e-06,4.259444599642462563e-06,4.314059259903695677e-06,4.368769244971070997e-06,4.425085360047908644e-06,3.592498786987689818e-04,3.115066257676794501e-05,7.319469135986652816e-04,1.121561716832661024e-04,1.237466095302763402e-06,2.858727178768583847e-05,-1.230961208399279638e-04,2.354698703975577172e-04,9.417033116475032745e-05,2.405718867340403866e-05,2.413554126145505546e-04,-1.372573754648705700e-04,-1.041565117079247278e-04,-4.281234134265540390e-05,1.103380144222947112e-04,-6.967109913292527518e-05
4.602839176720131646e-04,3.603639876611115789e-04,9.871117870582534935e-05,8.881116461144979721e-05,8.289807157461779241e-05,1.572259767145332669e-05,1.468882397937757312e-05,1.412216527291048111e-05,1.415311735257679165e-05,2.199348610531692955e-06,2.082817437358068176e-06,2.020222643558707828e-06,2.026745366334297685e-06,2.120039092735006870e-06,3.379188482442833930e-04,1.156842999153335745e-04,2.354328445628576291e-03,3.704663134606463962e-04,3.479855361520652187e-06,9.205678353440223719e-05,2.090881789026683563e-04,1.661595487918200720e-04,5.043878802688130493e-05,1.130357975308860495e-05,2.100848868254404783e-04,2.530367028044876697e-04,1.177913734624765041e-04,4.053842693718028110e-05,7.682481642480479093e-05,1.213200963330650708e-04
3.859785799667416611e-05,3.140448853710775361e-05,4.857113879486776300e-05,4.562386031573272297e-05,4.343152846574373834e-05,1.556695388964872656e-05,1.532485397677725049e-05,1.513153337366355601e-05,1.500888105283649826e-05,3.543581514010821597e-06,3.569015568028619320e-06,3.598619589322917293e-06,3.634424812010360160e-06,3.678863172619266920e-06,3.275098663917501429e-04,8.229838044896287813e-06,1.981988844274203132e-04,2.972400094994527044e-05,3.963855559098043756e-07,7.719571599333998387e-06,-1.862093565630079661e-04,1.397265550125916141e-04,5.776429528635637243e-05,1.437171246804806816e-05,1.578111936344252231e-04,-2.565239861113542859e-04,-1.567067393319274398e-04,-5.930662607956727669e-05,6.548927242438606477e-05,-1.263589320625942321e-04
-2.196719109200670830e-05,-2.071675905487933150e-05,5.394359944730850454e-07,-3.570657494653280660e-06,-6.274442290523556467e-06,3.254811483470541195e-06,1.254962047175388253e-06,-2.461415045827881638e-07,-1.343732287826978873e-06,1.777531386219647139e-06,1.072784692525793242e-06,5.203735861370844791e-07,9.346103822268194208e-08,-2.305508783752134323e-07,-1.142252512629365890e-04,-6.572907766107553493e-06,-1.122600184968076953e-04,-1.829039161792842330e-05,-1.328275104914094194e-07,-4.393438218401233240e-06,3.282733270714138091e-05,-5.567389196442700059e-04,-1.034021534199429658e-04,-1.287234564412189520e-05,-6.359993868166897296e-05,4.126576582966525169e-04,1.112466381787980947e-04,1.987104555266531141e-05,-2.528556584299477888e-04,1.892918761231116281e-04
-2.681489808892493902e-04,-2.325117749271536931e-04,9.328079653068852223e-05,4.807788828929556140e-05,1.644179867730218497e-05,9.494221228541934571e-05,6.977709723737966709e-05,4.989553305979528856e-05,3.436211046008318571e-05,4.514191239264759968e-05,3.558144836224083206e-05,2.774530054484479212e-05,2.135557109283316436e-05,1.617581138417475305e-05,-2.502688520537471074e-04,-7.803880234317158468e-05,-1.368668400258920377e-03,-2.236468868438889134e-04,-1.478030930361251339e-06,-5.362979617785188245e-05,-2.260314348664724943e-04,-6.801575812718926254e-04,-1.240929749816423134e-04,-1.540304718935512336e-05,-1.993180022604457147e-04,-7.167246128696900739e-04,-1.876198271239127170e-04,-3.338768610933049363e-05,-3.088507892438830836e-04,-3.285682771039897133e-04
2.722880436438371125e-05,1.850325642674410537e-05,3.604478270882087530e-05,2.128344097415755913e-05,1.132694616487463191e-05,1.881320200530415101e-05,1.259242693001127230e-05,7.879887075388104095e-06,4.391905889428360563e-06,7.276819119175499239e-06,5.235179638147456063e-06,3.621512511439617019e-06,2.361597073739272828e-06,1.392662277819769159e-06,-1.595396992897096800e-04,5.588702188711773067e-06,1.398543554375431333e-04,2.068315450813747701e-05,3.101430624888120596e-07,5.445760872876991617e-06,7.101033311617639329e-05,-5.156177394084244690e-04,-7.941670023211533347e-05,-8.191449812503323811e-06,-5.585028992958866734e-05,3.086536653247530688e-04,9.752516960800087413e-05,2.031874295665596553e-05,-2.335051231649487612e-04,1.425780079272428221e-04
-2.801276132070925490e-04,-2.285669042088184222e-04,3.201896250957028678e-05,5.337751220625859550e-06,-1.224059221648175072e-05,5.584150528444280920e-05,3.957414954940054359e-05,2.683235012690909048e-05,1.699379390595028971e-05,2.806783350965794165e-05,2.185345122450349010e-05,1.677007780840012114e-05,1.263740659585761727e-05,9.301449002594190316e-06,-2.331814608059340488e-04,-7.532530018434461377e-05,-1.431066928064314570e-03,-2.295375429353166408e-04,-1.801519879395763689e-06,-5.602552264141855316e-05,-2.552788896122383175e-04,-5.663993999361865810e-04,-8.509039812003716795e-05,-8.719773139128814235e-06,-1.715631485745836363e-04,-6.616845361659686679e-04,-2.016575655168516062e-04,-4.179261505676751590e-05,-2.564521266334976370e-04,-3.053356714828870918e-04
8.714697612858461444e-05,8.481228986367692546e-05,6.322609944246077029e-05,4.558255689226381469e-05,3.489642742734494127e-05,2.847236302752777877e-05,2.049507059443357788e-05,1.472356669526838995e-05,1.069151557477625487e-05,1.041639156829459703e-05,7.699074399154421408e-06,5.618172496754841904e-06,4.050501194928112956e-06,2.893837593511788776e-06,-1.237721216170925564e-05,2.645569870511835643e-05,4.466079691693401743e-04,7.125599582059969489e-05,7.158620298995824552e-07,1.742939522571674942e-05,7.003750925348379078e-05,-5.459138572269314500e-04,-7.233307309970439037e-05,-6.459300588338186532e-06,-4.127419870009023384e-05,3.423744720522921108e-04,1.089596538558173068e-04,2.295893372757143696e-05,-2.468255174165238475e-04,1.582318116942680025e-04
